rank	mrna name	mirna name	mirtigo score
2634	ZBTB42|100128927	hsa-miR-199a-5p	0.00109882009002011
2635	MYO1B|4430	hsa-miR-92b-3p	0.0010986675654314
2636	SEPT7|989	hsa-miR-127-3p	0.00109857829707837
2637	HMGA1|3159	hsa-let-7g-5p	0.00109825747840758
2638	PPP3R1|5534	hsa-miR-93-5p	0.00109825388543858
2639	DIRC2|84925	hsa-miR-199a-3p	0.00109812129181395
2640	PSMB10|5699	hsa-miR-629-5p	0.00109803342071225
2641	FZD3|7976	hsa-let-7e-5p	0.00109802045656291
2642	RAB15|376267	hsa-miR-10b-5p	0.00109797776445154
2643	FIGN|55137	hsa-let-7e-5p	0.00109770400251641
2644	PBX2|5089	hsa-let-7c-5p	0.00109768317718149
2645	AP1AR|55435	hsa-miR-99a-5p	0.00109766729497079
2646	DIRC2|84925	hsa-miR-199b-3p	0.00109763119527271
2647	SUDS3|64426	hsa-miR-100-5p	0.00109742259312247
2648	SLC9A8|23315	hsa-miR-16-5p	0.00109737337452092
2649	DPM2|8818	hsa-miR-185-3p	0.00109721776717284
2650	GCNT2|2651	hsa-miR-199a-5p	0.00109718879749139
2651	GLIS2|84662	hsa-miR-22-3p	0.00109718705939322
2652	COL1A2|1278	hsa-let-7e-5p	0.00109717384101426
2653	UBL3|5412	hsa-miR-134-5p	0.00109642321501191
2654	LMBR1L|55716	hsa-miR-30e-5p	0.00109639997553208
2655	ZFAND2B|130617	hsa-miR-103a-3p	0.00109622046590429
2656	FBXW7|55294	hsa-miR-92b-3p	0.00109618879861914
2657	GOLM1|51280	hsa-miR-143-3p	0.00109602133830295
2658	MTF1|4520	hsa-miR-148a-3p	0.00109598240359696
2659	KLHL28|54813	hsa-miR-30e-5p	0.00109582771125832
2660	STX7|8417	hsa-miR-192-5p	0.0010958097996687
2661	POLR3H|171568	hsa-miR-296-5p	0.00109580438746115
2662	FHL2|2274	hsa-miR-92a-3p	0.00109559185354684
2663	CTDSPL|10217	hsa-miR-100-5p	0.00109554893740353
2664	HHEX|3087	hsa-miR-145-5p	0.00109539834435995
2665	TUBB|203068	hsa-miR-339-3p	0.00109537437685579
2666	STX3|6809	hsa-let-7c-5p	0.00109537145913499
2667	KLHDC8B|200942	hsa-let-7b-5p	0.00109532898128938
2668	KLHDC8B|200942	hsa-let-7f-5p	0.00109526496536928
2669	PEX11B|8799	hsa-let-7b-5p	0.00109521972580753
2670	TMF1|7110	hsa-miR-92a-3p	0.00109506892578333
2671	C8orf58|541565	hsa-let-7f-5p	0.00109506157205785
2672	PNKD|25953	hsa-miR-132-3p	0.00109501952340585
2673	FBXO45|200933	hsa-miR-30e-5p	0.0010945430315739
2674	MARS|4141	hsa-miR-493-5p	0.00109443093228962
2675	YWHAZ|7534	hsa-miR-134-5p	0.00109442403368058
2676	EMP1|2012	hsa-miR-361-3p	0.00109433459704532
2677	MYBL2|4605	hsa-miR-30e-5p	0.00109430337351817
2678	CCDC50|152137	hsa-miR-103a-3p	0.0010942907985093
2679	RNF4|6047	hsa-miR-92a-3p	0.00109428277580362
2680	ZNF788|388507	hsa-miR-134-5p	0.00109419783626539
2681	XKR8|55113	hsa-let-7e-5p	0.00109413420448831
2682	TMBIM6|7009	hsa-miR-19a-3p	0.00109404784400361
2683	CHCHD10|400916	hsa-miR-92a-3p	0.00109388182550431
2684	ST6GALNAC3|256435	hsa-miR-27b-3p	0.0010937347057102
2685	PEX11B|8799	hsa-let-7f-5p	0.00109364673793106
2686	CD74|972	hsa-miR-185-3p	0.00109360750279207
2687	CIC|23152	hsa-miR-25-3p	0.00109328612329994
2688	RHOC|389	hsa-miR-106b-5p	0.0010932758678594
2689	FASN|2194	hsa-miR-16-5p	0.00109322803313153
2690	BIN2|51411	hsa-miR-125a-5p	0.00109310213939791
2691	ARPC3|10094	hsa-miR-26a-5p	0.00109307333387931
2692	LPGAT1|9926	hsa-let-7e-5p	0.00109305374305902
2693	RAB1B|81876	hsa-miR-103a-3p	0.00109292969564869
2694	RNF11|26994	hsa-miR-19a-3p	0.00109282240463984
2695	PPP2R3C|55012	hsa-miR-26a-5p	0.00109276144935117
2696	SMC3|9126	hsa-miR-127-5p	0.00109239878391272
2697	DCAF6|55827	hsa-miR-372-3p	0.00109233007503507
2698	TMEM97|27346	hsa-miR-10a-5p	0.00109226178131425
2699	PTPRCAP|5790	hsa-miR-542-3p	0.00109225226686606
2700	AEN|64782	hsa-let-7e-5p	0.00109224568905682
2701	HDDC2|51020	hsa-miR-199a-5p	0.00109206012906418
2702	RPS23|6228	hsa-miR-182-5p	0.00109192271579044
2703	SETD3|84193	hsa-miR-16-5p	0.00109187965745348
2704	SPTLC1|10558	hsa-miR-16-5p	0.00109184251070947
2705	NFE2L2|4780	hsa-miR-132-3p	0.00109159950980344
2706	LECT1|11061	hsa-miR-182-5p	0.00109157591897856
2707	HLA-DQB2|3120	hsa-miR-148a-3p	0.00109149017432289
2708	CCDC138|165055	hsa-miR-29a-3p	0.00109147863251284
2709	OSBPL9|114883	hsa-miR-125a-5p	0.00109146021324334
2710	DUS1L|64118	hsa-miR-125a-5p	0.00109136603825584
2711	TRIM2|23321	hsa-miR-516b-5p	0.00109120561288364
2712	RAN|5901	hsa-miR-197-3p	0.00109119973605602
2713	DPY30|84661	hsa-miR-493-3p	0.0010910590973343
2714	MIER1|57708	hsa-miR-148a-3p	0.00109101943803803
2715	FAM109A|144717	hsa-miR-361-3p	0.00109082545482611
2716	ZNF550|162972	hsa-miR-338-3p	0.00109073283738749
2717	LASP1|3927	hsa-miR-184	0.00109070211658016
2718	FAM45A|404636	hsa-miR-93-5p	0.00109069242408955
2719	C5orf51|285636	hsa-let-7g-5p	0.00109063489485959
2720	OSCAR|126014	hsa-miR-15b-5p	0.00109057425173897
2721	ARFIP1|27236	hsa-miR-148a-3p	0.00109055836252827
2722	COL5A3|50509	hsa-miR-29b-3p	0.00109052975063081
2723	ZNF83|55769	hsa-miR-181c-5p	0.00109025566452075
2724	CCNF|899	hsa-let-7f-5p	0.00109023164176982
2725	NKIRAS1|28512	hsa-miR-93-5p	0.00109016333620528
2726	ZFAND6|54469	hsa-miR-181a-5p	0.00109011358131236
2727	PQLC2|54896	hsa-let-7a-5p	0.00108993945420902
2728	GALNT1|2589	hsa-let-7g-5p	0.00108983136966908
2729	CCND2|894	hsa-miR-182-5p	0.00108981129170788
2730	DUSP16|80824	hsa-let-7d-5p	0.00108974089942075
2731	OTUD4|54726	hsa-miR-103a-3p	0.00108968258568907
2732	ZNF669|79862	hsa-miR-23b-3p	0.00108964846386684
2733	ZNF28|7576	hsa-miR-199a-5p	0.0010896478858454
2734	RGS1|5996	hsa-miR-29a-3p	0.00108957271607049
2735	ACTA2|59	hsa-miR-27a-3p	0.00108939511994977
2736	TNFSF10|8743	hsa-let-7a-5p	0.00108932298388147
2737	RAE1|8480	hsa-miR-185-5p	0.00108917204953902
2738	DDX19A|55308	hsa-let-7c-5p	0.00108902129924374
2739	ZNF282|8427	hsa-miR-29a-3p	0.00108894681627047
2740	CCNF|899	hsa-let-7b-5p	0.00108883394147535
2741	BMF|90427	hsa-miR-125a-5p	0.00108873315958226
2742	TGFBR2|7048	hsa-miR-93-5p	0.00108866851456804
2743	COL1A2|1278	hsa-miR-92a-3p	0.00108865185022491
2744	CRKL|1399	hsa-miR-200c-3p	0.00108847405675956
2745	PBRM1|55193	hsa-miR-30e-5p	0.00108842969005432
2746	HN1|51155	hsa-miR-20b-5p	0.00108825259735761
2747	ZNF440|126070	hsa-miR-433-3p	0.00108816517096092
2748	CHST1|8534	hsa-miR-92a-3p	0.00108815272172199
2749	INO80D|54891	hsa-miR-146b-5p	0.00108811643890416
2750	SFXN1|94081	hsa-miR-134-5p	0.0010877112085937
2751	HMGA1|3159	hsa-miR-26b-5p	0.00108723510749725
2752	ZNF394|84124	hsa-miR-127-5p	0.00108713729389474
2753	FHL2|2274	hsa-miR-25-3p	0.00108710757048436
2754	AIM1|202	hsa-miR-103a-3p	0.00108710418799529
2755	EIF1AD|84285	hsa-miR-125a-5p	0.0010870639312528
2756	UBE2I|7329	hsa-miR-30c-5p	0.00108703797175373
2757	INO80E|283899	hsa-miR-22-3p	0.00108702721979235
2758	DERL2|51009	hsa-miR-10b-5p	0.00108689462451017
2759	HEXB|3074	hsa-miR-508-3p	0.00108651589335418
2760	BTBD3|22903	hsa-miR-148a-3p	0.00108644024685714
2761	ZNF83|55769	hsa-miR-181d-5p	0.00108637271420547
2762	ROCK1|6093	hsa-miR-182-5p	0.00108633695497553
2763	GXYLT1|283464	hsa-let-7c-5p	0.00108631278043561
2764	EMILIN3|90187	hsa-miR-22-3p	0.00108624337255632
2765	RAP2C|57826	hsa-miR-423-3p	0.00108622703310771
2766	LIN28A|79727	hsa-let-7c-5p	0.00108615719011371
2767	TTC31|64427	hsa-let-7f-5p	0.00108585865993704
2768	ZNF667|63934	hsa-miR-23a-3p	0.00108583993278402
2769	FZD3|7976	hsa-let-7g-5p	0.0010856761018369
2770	ZNF814|730051	hsa-miR-125a-5p	0.00108557532941726
2771	ASMTL|8623	hsa-miR-134-5p	0.0010855482123694
2772	PDIA5|10954	hsa-miR-27a-3p	0.00108550739779112
2773	TMEM183A|92703	hsa-miR-29c-3p	0.00108524870748988
2774	NCOR2|9612	hsa-miR-10a-5p	0.00108524865834002
2775	COTL1|23406	hsa-miR-654-5p	0.00108517129713775
2776	GOLGA4|2803	hsa-miR-92a-3p	0.0010851463787022
2777	PAIP2|51247	hsa-miR-132-3p	0.00108503850474277
2778	HMGA1|3159	hsa-miR-625-5p	0.00108503236888401
2779	GIPC1|10755	hsa-let-7a-5p	0.00108495630952363
2780	ST6GALNAC3|256435	hsa-miR-27a-3p	0.00108489635853607
2781	PKDCC|91461	hsa-miR-92a-3p	0.00108488244122094
2782	IRF9|10379	hsa-miR-20a-5p	0.00108462808455245
2783	TRAK2|66008	hsa-miR-148a-3p	0.00108456231900839
2784	LRCH1|23143	hsa-miR-22-3p	0.00108445267083324
2785	FAM169A|26049	hsa-miR-520c-3p	0.00108410558717756
2786	ZNF451|26036	hsa-miR-22-3p	0.00108405437427576
2787	CAPNS1|826	hsa-miR-134-5p	0.00108404378555997
2788	SKA1|220134	hsa-miR-10b-5p	0.0010840049648194
2789	TOMM20|9804	hsa-miR-361-3p	0.00108399841562551
2790	PSMD1|5707	hsa-miR-148a-3p	0.00108397457877963
2791	FAM60A|58516	hsa-miR-340-3p	0.00108395256895014
2792	FAM169A|26049	hsa-miR-520b	0.00108395128745963
2793	ZNF563|147837	hsa-miR-181a-5p	0.00108392238485872
2794	RBM15|64783	hsa-miR-22-3p	0.00108388405002908
2795	CD69|969	hsa-miR-32-5p	0.00108382146084039
2796	PFN2|5217	hsa-miR-93-5p	0.00108372839632332
2797	ARPC3|10094	hsa-miR-1-3p	0.00108364608446785
2798	CD69|969	hsa-miR-367-3p	0.0010834955478192
2799	E2F6|1876	hsa-let-7b-5p	0.00108336222005406
2800	CXCL13|10563	hsa-miR-125a-5p	0.00108333092360029
2801	IRF9|10379	hsa-miR-17-5p	0.0010831521505534
2802	ZNF208|7757	hsa-miR-541-5p	0.00108311951459017
2803	SATB1|6304	hsa-miR-21-5p	0.00108307913851109
2804	BRPF3|27154	hsa-miR-182-5p	0.00108283955903117
2805	TPM2|7169	hsa-let-7c-5p	0.00108259331011975
2806	AP2B1|163	hsa-miR-15a-5p	0.00108247647524867
2807	SDF2|6388	hsa-miR-374a-3p	0.00108242797377627
2808	SLC39A1|27173	hsa-miR-96-5p	0.00108234494038087
2809	TRAF4|9618	hsa-miR-29c-3p	0.00108234177683302
2810	ZFP36L1|677	hsa-miR-96-5p	0.00108216369546168
2811	DDX6|1656	hsa-miR-130a-3p	0.00108215620791878
2812	ACTA2|59	hsa-miR-27b-3p	0.00108202130495555
2813	CCNJ|54619	hsa-let-7f-5p	0.00108182143222234
2814	BTG3|10950	hsa-miR-106b-5p	0.00108177699756492
2815	NEK3|4752	hsa-let-7b-5p	0.00108173934471954
2816	C5orf51|285636	hsa-let-7i-5p	0.00108158964813399
2817	LPGAT1|9926	hsa-let-7g-5p	0.00108154326547699
2818	KLF5|688	hsa-miR-148a-3p	0.00108153612869555
2819	RPS6KA3|6197	hsa-miR-16-5p	0.00108147414661459
2820	PAN3|255967	hsa-miR-143-3p	0.00108146086215352
2821	UNG|7374	hsa-miR-199a-5p	0.00108144286946457
2822	HSP90B1|7184	hsa-miR-223-3p	0.00108143270918162
2823	ARMC7|79637	hsa-miR-127-3p	0.00108139807060477
2824	QKI|9444	hsa-miR-148b-3p	0.00108134724832144
2825	CXCL13|10563	hsa-miR-125b-5p	0.00108122716930906
2826	TSNARE1|203062	hsa-miR-125a-5p	0.0010810593637519
2827	KLHL28|54813	hsa-miR-30a-5p	0.00108086259893324
2828	ZNF512B|57473	hsa-let-7i-5p	0.00108079178814911
2829	NEK3|4752	hsa-let-7f-5p	0.00108069810525753
2830	TNRC6C|57690	hsa-miR-148a-3p	0.00108058526938821
2831	PTP4A2|8073	hsa-miR-338-3p	0.00108049089629557
2832	E2F6|1876	hsa-let-7f-5p	0.00108045802465973
2833	C16orf91|283951	hsa-miR-148a-3p	0.00108003798162884
2834	CIAPIN1|57019	hsa-miR-182-5p	0.00108003753064643
2835	GPCPD1|56261	hsa-miR-103a-3p	0.00108001931376564
2836	ABT1|29777	hsa-let-7f-5p	0.00107987338962186
2837	CPT1A|1374	hsa-miR-148a-3p	0.00107986746893635
2838	ARF5|381	hsa-miR-29c-3p	0.0010797539795198
2839	BSG|682	hsa-miR-146a-5p	0.00107950955700263
2840	UGP2|7360	hsa-miR-92b-3p	0.0010794858037041
2841	ATPIF1|93974	hsa-miR-652-3p	0.00107942608208765
2842	ERGIC2|51290	hsa-miR-10b-5p	0.00107941156425831
2843	LRIG3|121227	hsa-let-7b-5p	0.00107937046581637
2844	CALU|813	hsa-miR-132-3p	0.00107934037198569
2845	PCSK5|5125	hsa-miR-29a-3p	0.00107922791043646
2846	GALNT1|2589	hsa-let-7i-5p	0.00107913194516888
2847	C7orf43|55262	hsa-miR-30e-5p	0.00107911221875102
2848	CCT5|22948	hsa-miR-222-3p	0.00107897106871073
2849	BNIP3|664	hsa-miR-182-5p	0.00107876519851381
2850	KLHDC8B|200942	hsa-miR-22-3p	0.00107864133281729
2851	SCD|6319	hsa-let-7a-5p	0.00107863239472264
2852	PAWR|5074	hsa-miR-199a-3p	0.0010784205272548
2853	BIN2|51411	hsa-miR-125b-5p	0.00107835311824143
2854	EZH1|2145	hsa-miR-17-5p	0.00107799855011773
2855	RPS9|6203	hsa-miR-518b	0.00107797940770792
2856	PAWR|5074	hsa-miR-199b-3p	0.00107794675646128
2857	EGLN1|54583	hsa-miR-182-5p	0.00107793512642401
2858	LIMD2|80774	hsa-let-7b-5p	0.0010778677864022
2859	WIPI2|26100	hsa-miR-16-5p	0.00107782163852753
2860	RPL34|6164	hsa-let-7e-5p	0.00107779779085241
2861	LRRC41|10489	hsa-miR-148a-3p	0.0010777758369433
2862	ZNF275|10838	hsa-let-7a-5p	0.00107754520789638
2863	GALE|2582	hsa-let-7a-5p	0.00107700597685182
2864	SEPHS1|22929	hsa-miR-22-3p	0.00107698302791692
2865	NELL2|4753	hsa-miR-22-3p	0.00107686592494008
2866	MTMR2|8898	hsa-miR-22-3p	0.00107670114881184
2867	ZFAND5|7763	hsa-miR-30d-5p	0.0010766655153217
2868	RNF34|80196	hsa-miR-181a-5p	0.00107646390209821
2869	RNF38|152006	hsa-miR-148a-3p	0.00107643262337427
2870	CCNJ|54619	hsa-let-7b-5p	0.00107639477499952
2871	PPP1CB|5500	hsa-miR-99b-5p	0.00107634724423861
2872	TFRC|7037	hsa-miR-107	0.00107627095913788
2873	RAP1B|5908	hsa-miR-30e-5p	0.00107624016527499
2874	EEF2K|29904	hsa-miR-22-3p	0.00107618789643994
2875	ZNF200|7752	hsa-miR-182-5p	0.00107613652751282
2876	PPM1K|152926	hsa-miR-22-3p	0.00107611453069317
2877	ROBO1|6091	hsa-miR-148a-3p	0.00107591786434392
2878	SESTD1|91404	hsa-miR-29c-3p	0.00107578525956353
2879	TCEAL4|79921	hsa-miR-767-5p	0.00107561176369339
2880	SNN|8303	hsa-miR-148b-3p	0.0010755961001686
2881	POLR2D|5433	hsa-let-7f-5p	0.0010755915798678
2882	GCC2|9648	hsa-miR-103a-3p	0.00107531576516885
2883	SERTAD3|29946	hsa-miR-92a-3p	0.00107518603852887
2884	FBXW4|6468	hsa-miR-125a-5p	0.00107515153603804
2885	IGSF1|3547	hsa-let-7b-5p	0.00107505605982086
2886	LEPREL2|10536	hsa-miR-25-3p	0.00107504660985274
2887	GIGYF2|26058	hsa-miR-143-3p	0.00107490936361526
2888	TMEM194A|23306	hsa-miR-518c-5p	0.00107489435034817
2889	SNX17|9784	hsa-miR-182-5p	0.00107488599592959
2890	CNNM3|26505	hsa-miR-182-5p	0.00107480618299116
2891	ZNF709|163051	hsa-miR-181b-5p	0.00107455274385291
2892	LMBR1L|55716	hsa-miR-92a-3p	0.00107408949084111
2893	COIL|8161	hsa-let-7c-5p	0.00107407451294378
2894	ZBTB7A|51341	hsa-miR-17-5p	0.00107397917527433
2895	SULF1|23213	hsa-miR-199a-5p	0.00107386846224459
2896	PMP22|5376	hsa-miR-29b-3p	0.0010734859380725
2897	IGSF1|3547	hsa-let-7f-5p	0.00107343503181428
2898	TRIM71|131405	hsa-miR-125a-5p	0.00107343409934645
2899	PIP4K2A|5305	hsa-miR-30b-5p	0.00107341241384182
2900	ITGA6|3655	hsa-miR-127-3p	0.00107323313458814
2901	ZNF616|90317	hsa-miR-181b-5p	0.00107313399998314
2902	GYS1|2997	hsa-miR-516b-5p	0.00107304266073589
2903	TARBP2|6895	hsa-miR-127-3p	0.00107296907556261
2904	TEAD1|7003	hsa-miR-92a-3p	0.00107292127391916
2905	PDIA5|10954	hsa-miR-27b-3p	0.00107277766666626
2906	SLMO2|51012	hsa-miR-30e-3p	0.00107257989843352
2907	TNFAIP8|25816	hsa-miR-182-5p	0.00107252595743848
2908	FBXL3|26224	hsa-miR-151a-3p	0.00107251038594854
2909	MYBL2|4605	hsa-miR-30a-5p	0.00107246994171716
2910	MYCN|4613	hsa-let-7i-5p	0.00107206648886462
2911	TMEM55B|90809	hsa-miR-15b-5p	0.00107201234979562
2912	NOP2|4839	hsa-miR-432-5p	0.00107167089266191
2913	TAF11|6882	hsa-miR-29c-3p	0.00107155922360836
2914	LZIC|84328	hsa-miR-22-3p	0.00107144593241467
2915	GSTK1|373156	hsa-let-7d-3p	0.00107143449796558
2916	SF3B4|10262	hsa-miR-194-5p	0.00107126478019873
2917	RPL34|6164	hsa-let-7g-5p	0.00107122582032917
2918	ERBB3|2065	hsa-miR-148a-3p	0.00107094559692377
2919	ATIC|471	hsa-miR-452-5p	0.00107073345608333
2920	SPATA5L1|79029	hsa-miR-532-5p	0.00107073248121329
2921	RPN1|6184	hsa-miR-342-3p	0.00107072461733808
2922	LIN28A|79727	hsa-miR-182-5p	0.00107060397307811
2923	TFG|10342	hsa-miR-21-3p	0.00107054640725046
2924	LEFTY1|10637	hsa-miR-372-3p	0.00107045622018715
2925	BCL2L2|599	hsa-miR-15a-5p	0.0010704512220849
2926	CMPK1|51727	hsa-miR-28-3p	0.00107027847677733
2927	RNF146|81847	hsa-miR-193b-3p	0.00107020854004148
2928	COL1A2|1278	hsa-let-7i-5p	0.00106987717579517
2929	BSG|682	hsa-miR-652-3p	0.00106986548589121
2930	CCND2|894	hsa-miR-424-5p	0.00106967369344663
2931	SNRPN|6638	hsa-miR-134-5p	0.00106952666129565
2932	DPH3|285381	hsa-let-7c-5p	0.0010695141812332
2933	GATM|2628	hsa-miR-22-3p	0.00106949686495601
2934	AEN|64782	hsa-let-7g-5p	0.00106949199624925
2935	MESDC1|59274	hsa-miR-141-5p	0.00106932681410197
2936	ESRP1|54845	hsa-miR-25-3p	0.00106931049387994
2937	ZFP1|162239	hsa-miR-302a-3p	0.00106930269972257
2938	LATS2|26524	hsa-miR-302b-3p	0.00106917966784156
2939	TMEM55B|90809	hsa-miR-15a-5p	0.00106916688228701
2940	CD164|8763	hsa-miR-96-5p	0.00106906026791566
2941	PSMD2|5708	hsa-miR-361-3p	0.00106888444402286
2942	BTAF1|9044	hsa-miR-148a-3p	0.00106883094891836
2943	EEF1A1|1915	hsa-miR-181a-2-3p	0.00106875787792673
2944	PGM1|5236	hsa-miR-30e-5p	0.00106863095324929
2945	HMBS|3145	hsa-miR-181a-5p	0.00106810183335809
2946	MYCN|4613	hsa-let-7e-5p	0.00106806001691935
2947	CSRP2|1466	hsa-miR-27a-3p	0.00106805472859585
2948	STARD3NL|83930	hsa-miR-23b-3p	0.00106796486348529
2949	IGSF8|93185	hsa-miR-23a-3p	0.00106792958022465
2950	ATP11C|286410	hsa-miR-143-3p	0.00106792523819187
2951	VBP1|7411	hsa-miR-374a-3p	0.00106788869297803
2952	EFR3A|23167	hsa-miR-92a-3p	0.00106768197267655
2953	ADAMTS9|56999	hsa-miR-29c-3p	0.00106762628272803
2954	ADNP|23394	hsa-miR-103a-3p	0.00106762046852862
2955	PHACTR2|9749	hsa-miR-103a-3p	0.00106758787788583
2956	PTK2|5747	hsa-miR-379-5p	0.00106756258298596
2957	AP1S1|1174	hsa-let-7i-5p	0.00106741768929152
2958	USP13|8975	hsa-miR-182-5p	0.00106739252400794
2959	CYBRD1|79901	hsa-miR-520a-3p	0.00106717949391236
2960	CCND2|894	hsa-let-7d-5p	0.0010670755163644
2961	MTX2|10651	hsa-miR-26a-5p	0.00106705175468794
2962	RHOBTB3|22836	hsa-miR-146b-5p	0.00106703297909813
2963	CASP3|836	hsa-let-7f-5p	0.00106701283616266
2964	FNBP1|23048	hsa-miR-28-3p	0.00106695149666248
2965	HDDC2|51020	hsa-miR-23b-3p	0.00106691807953398
2966	ZNF788|388507	hsa-miR-130a-5p	0.00106688308592092
2967	CSDE1|7812	hsa-miR-767-5p	0.00106678330086362
2968	ST6GALNAC4|27090	hsa-miR-99a-5p	0.00106618988461921
2969	ZNF606|80095	hsa-miR-205-5p	0.00106618606870556
2970	TRAPPC2|6399	hsa-miR-21-5p	0.00106618500826825
2971	SLC9A8|23315	hsa-miR-15b-5p	0.00106611729709244
2972	C14orf1|11161	hsa-miR-30e-3p	0.00106611480785478
2973	LRIG3|121227	hsa-let-7f-5p	0.00106603085223701
2974	ATP6V1F|9296	hsa-let-7b-5p	0.00106593334101851
2975	HN1L|90861	hsa-miR-141-5p	0.00106581124780443
2976	ARRDC3|57561	hsa-miR-92a-3p	0.00106563905342559
2977	FBXL12|54850	hsa-let-7b-5p	0.00106539368329579
2978	AIFM1|9131	hsa-let-7a-5p	0.00106525702398085
2979	TOP1|7150	hsa-miR-23b-3p	0.00106523716802703
2980	TBC1D17|79735	hsa-miR-223-3p	0.00106521746877242
2981	DBNDD2|55861	hsa-miR-484	0.001065192829115
2982	RNASEL|6041	hsa-miR-29a-3p	0.00106509888122705
2983	ZNF302|55900	hsa-miR-485-3p	0.00106506167611263
2984	FZD3|7976	hsa-let-7i-5p	0.00106505130891057
2985	ARMC1|55156	hsa-miR-30a-3p	0.00106497729903387
2986	DDX19B|11269	hsa-let-7c-5p	0.0010648127316164
2987	KIAA1432|57589	hsa-miR-25-3p	0.00106464584161534
2988	PLSCR4|57088	hsa-miR-424-5p	0.00106460940301217
2989	ATP6V0B|533	hsa-miR-372-3p	0.00106450491367284
2990	ANP32E|81611	hsa-miR-141-3p	0.00106434485908453
2991	H2AFX|3014	hsa-miR-24-3p	0.00106429293054251
2992	NRIP1|8204	hsa-miR-103a-3p	0.00106427773239469
2993	DNAJB4|11080	hsa-miR-424-5p	0.00106414184318854
2994	EPB41L1|2036	hsa-miR-199a-5p	0.00106401265368876
2995	DYNLL2|140735	hsa-miR-148a-3p	0.00106396349962356
2996	KCMF1|56888	hsa-miR-182-5p	0.00106393495927987
2997	CIAPIN1|57019	hsa-miR-210-3p	0.00106374369109498
2998	NFIA|4774	hsa-miR-103a-3p	0.00106372527892609
2999	ARRDC3|57561	hsa-miR-25-3p	0.00106367313466785
3000	HLA-B|3106	hsa-miR-30a-3p	0.00106366887754321
3001	TDG|6996	hsa-miR-103a-3p	0.00106345999302187
3002	H3F3B|3021	hsa-miR-10b-5p	0.00106335498578113
3003	AGFG1|3267	hsa-miR-107	0.00106333267937109
3004	CLEC2D|29121	hsa-miR-29a-3p	0.00106328802588653
3005	CCNC|892	hsa-miR-25-3p	0.00106326769202253
3006	KLHL20|27252	hsa-miR-30b-5p	0.00106324184029006
3007	GDI1|2664	hsa-miR-151a-5p	0.0010631576223254
3008	GIT2|9815	hsa-miR-210-3p	0.00106311704242701
3009	CCDC117|150275	hsa-miR-29a-3p	0.0010630499040853
3010	RNF19A|25897	hsa-miR-29a-3p	0.00106298278803303
3011	CIC|23152	hsa-miR-92a-3p	0.0010627929930205
3012	BOLA3|388962	hsa-miR-16-5p	0.00106278673508804
3013	PIGY|84992	hsa-miR-127-5p	0.00106276376476901
3014	GPCPD1|56261	hsa-miR-372-3p	0.00106276188182764
3015	TNFRSF1A|7132	hsa-miR-29a-3p	0.00106270361165221
3016	TTLL4|9654	hsa-let-7c-5p	0.00106238314249313
3017	RAB22A|57403	hsa-miR-520a-3p	0.0010623722089192
3018	KCTD21|283219	hsa-let-7a-5p	0.00106222510884689
3019	COL6A3|1293	hsa-miR-29a-3p	0.00106200634972947
3020	CHIC1|53344	hsa-miR-19b-3p	0.0010619229828404
3021	CX3CL1|6376	hsa-miR-185-3p	0.00106184706259614
3022	EPB41L2|2037	hsa-miR-140-5p	0.00106180706359005
3023	GATM|2628	hsa-let-7c-5p	0.00106174293812032
3024	RCOR1|23186	hsa-miR-22-3p	0.00106171856718599
3025	SLC25A33|84275	hsa-miR-30e-3p	0.00106152238336596
3026	PXDN|7837	hsa-miR-29b-3p	0.00106152117553644
3027	CCNDBP1|23582	hsa-miR-9-5p	0.0010613507541656
3028	MICA|4276	hsa-miR-302b-3p	0.00106133734529334
3029	ZDHHC5|25921	hsa-miR-92a-3p	0.00106113982019764
3030	PERP|64065	hsa-miR-150-5p	0.0010611294279725
3031	DUS1L|64118	hsa-miR-125b-5p	0.00106103202978127
3032	PBX3|5090	hsa-let-7e-5p	0.00106090325567778
3033	LRRC57|255252	hsa-miR-21-5p	0.00106084659046085
3034	CTDSP2|10106	hsa-miR-182-5p	0.00106084050244161
3035	ZNF138|7697	hsa-miR-30a-3p	0.0010608278156424
3036	POP7|10248	hsa-miR-130a-3p	0.00106069134697228
3037	CSRP2|1466	hsa-miR-27b-3p	0.00106068882615402
3038	VWA1|64856	hsa-miR-744-5p	0.00106060965661172
3039	PRPF40A|55660	hsa-miR-30a-5p	0.00106058892954373
3040	MEX3B|84206	hsa-miR-30e-5p	0.00106052735336483
3041	ROCK1|6093	hsa-miR-148a-3p	0.00106049332035209
3042	COL1A2|1278	hsa-let-7g-5p	0.00106024948034513
3043	SPIN3|169981	hsa-miR-182-5p	0.00106021575108356
3044	VAT1|10493	hsa-miR-218-5p	0.00106018970916361
3045	LZTFL1|54585	hsa-miR-21-5p	0.00106018399290839
3046	REXO1|57455	hsa-miR-25-3p	0.00106008051617323
3047	PDCD1LG2|80380	hsa-miR-106b-5p	0.00106002711511464
3048	C7orf43|55262	hsa-miR-30a-5p	0.00105998373157528
3049	ARL4A|10124	hsa-miR-30a-5p	0.00105994995081729
3050	CCDC92|80212	hsa-miR-423-3p	0.00105991494316796
3051	ZFP36L1|677	hsa-miR-29c-3p	0.00105976428744251
3052	AP1S1|1174	hsa-let-7g-5p	0.00105973991892681
3053	RPL34|6164	hsa-miR-107	0.00105956627915407
